NBCC Sa(2.0) second values for building code localities,,,,,,,,,,,,,,,
"mean values, soil class C",,,,,,,,,,,,,,,
,,,Annual probability,,,,,,,,,,,,
-64.03,46.95,2,0.0024,0.0035,0.0045,0.0086,0.0139,0.02,0.0271,0.0296,0.0389,0.0506,584,Tignish,PE
-53.98,47.3,2,0.0011,0.002,0.0031,0.0066,0.0123,0.0188,0.0261,0.0287,0.038,0.0492,585,Argentia,NL
-53.12,48.65,2,0.0009,0.0015,0.0024,0.0054,0.0105,0.0162,0.0229,0.0251,0.0336,0.0439,586,Bonavista,NL
-56.867,48.817,2,0.0011,0.0018,0.0029,0.0058,0.0108,0.0163,0.0224,0.0245,0.0323,0.0417,587,Buchans,NL
-57.95,54.78,2,0.0014,0.0022,0.0031,0.0062,0.0113,0.0176,0.0251,0.0277,0.0377,0.0498,588,Cape Harrison,NL
-53.07,46.65,2,0.0011,0.002,0.0031,0.0067,0.0126,0.0194,0.0273,0.0301,0.0403,0.0524,589,Cape Race,NL
-59.15,47.57,2,0.0014,0.0023,0.0033,0.0065,0.0117,0.0175,0.0242,0.0264,0.0348,0.0451,590,Channel-Port aux Basques,NL
-57.95,48.95,2,0.0011,0.0019,0.0028,0.0057,0.0105,0.0158,0.0218,0.0239,0.0316,0.0408,591,Corner Brook,NL
-54.59,48.98,2,0.0009,0.0016,0.0025,0.0055,0.0105,0.016,0.0223,0.0245,0.0325,0.0421,592,Gander,NL
-55.77,47.1,2,0.0013,0.0023,0.0035,0.0074,0.0134,0.0203,0.0282,0.031,0.0411,0.0531,593,Grand Bank,NL
-55.67,48.93,2,0.001,0.0017,0.0026,0.0056,0.0106,0.016,0.0222,0.0244,0.0322,0.0417,594,Grand Falls,NL
-60.37,53.32,2,0.0004,0.0007,0.001,0.003,0.0057,0.0106,0.0155,0.0173,0.0235,0.0308,595,Happy Valley-Goose Bay,NL
-66.92,52.95,2,0.001,0.0016,0.0023,0.0045,0.0078,0.0123,0.017,0.0187,0.0246,0.0314,596,Labrador City,NL
-55.58,51.37,2,0.0005,0.0007,0.0011,0.0032,0.0066,0.0123,0.0183,0.0204,0.0284,0.0382,597,St. Anthony,NL
-52.72,47.57,2,0.001,0.0017,0.0026,0.0059,0.0113,0.0176,0.0246,0.027,0.036,0.0468,598,St. John's,NL
-58.58,48.55,2,0.0013,0.0021,0.0031,0.0061,0.011,0.0164,0.0225,0.0246,0.0324,0.0418,599,Stephenville,NL
-64.53,53.5,2,0.0005,0.0008,0.0012,0.0031,0.0057,0.0101,0.0145,0.016,0.0216,0.028,600,Twin Falls,NL
-52.95,47.63,2,0.001,0.0017,0.0027,0.0059,0.0113,0.0175,0.0245,0.0269,0.0358,0.0465,601,Wabana,NL
-66.87,52.92,2,0.001,0.0016,0.0023,0.0045,0.0078,0.0124,0.0171,0.0187,0.0247,0.0315,602,Wabush,NL
-137.517,61.6,2,0.0284,0.034,0.0394,0.0551,0.073,0.0933,0.1153,0.1228,0.1501,0.1815,603,Aishihik,YT
-139.42,64.07,2,0.0204,0.0244,0.028,0.0388,0.0512,0.0665,0.0841,0.0904,0.1149,0.1466,604,Dawson,YT
-138.8,61.25,2,0.0405,0.0515,0.0631,0.1062,0.1629,0.2321,0.3065,0.3295,0.4182,0.5119,605,Destruction Bay,YT
-140.37,62.4,2,0.0314,0.0377,0.0438,0.0616,0.0811,0.1042,0.129,0.1378,0.1685,0.2041,606,Snag,YT
-132.72,60.17,2,0.0173,0.0205,0.0237,0.0326,0.0428,0.0547,0.0683,0.0731,0.0914,0.1151,607,Teslin,YT
-128.71,60.13,2,0.0111,0.0134,0.0156,0.0225,0.031,0.0423,0.0562,0.0613,0.0818,0.1091,608,Watson Lake,YT
-135.05,60.72,2,0.0233,0.0277,0.0318,0.0437,0.0567,0.072,0.0886,0.0943,0.1155,0.1408,609,Whitehorse,YT
-135.01,68.23,2,0.0122,0.0153,0.0185,0.0287,0.0416,0.0588,0.0807,0.089,0.1239,0.1741,610,Aklavik,NT
-117.88,66.05,2,0.0023,0.0031,0.0038,0.0061,0.0096,0.0136,0.0181,0.0196,0.0254,0.0321,611,Echo Bay / Port Radium,NT
-128.63,66.29,2,0.0115,0.0145,0.0173,0.026,0.0361,0.0486,0.0628,0.0676,0.0855,0.1068,612,Fort Good Hope,NT
-117.65,61.35,2,0.0028,0.0037,0.0045,0.0073,0.0113,0.0158,0.021,0.0228,0.0294,0.0368,613,Fort Providence,NT
-113.67,61.19,2,0.0013,0.0017,0.0022,0.0038,0.0056,0.0083,0.0115,0.0125,0.0164,0.021,614,Fort Resolution,NT
-121.35,61.93,2,0.0058,0.0077,0.0096,0.0157,0.0232,0.0325,0.0432,0.0467,0.0602,0.0757,615,Fort Simpson,NT
-111.88,60,2,0.0003,0.0004,0.0006,0.0012,0.0025,0.0042,0.0064,0.0073,0.011,0.0153,616,Fort Smith,NT
-115.733,60.85,2,0.0018,0.0025,0.0032,0.005,0.0076,0.0112,0.0149,0.0162,0.0209,0.0265,617,Hay River,NT
-117.75,70.73,2,0.0011,0.0016,0.0021,0.0039,0.0062,0.0098,0.0136,0.0149,0.0197,0.0255,618,Ulukhaqtuuq / Holman,NT
-133.72,68.35,2,0.0109,0.0138,0.0165,0.0253,0.036,0.0497,0.0663,0.0722,0.0955,0.1263,619,Inuvik,NT
-119.33,76.23,2,0.0008,0.0012,0.0017,0.0035,0.006,0.0103,0.0153,0.0171,0.0239,0.0319,620,Mould Bay,NT
-126.85,65.283,2,0.0129,0.0165,0.02,0.0317,0.0469,0.0678,0.095,0.1054,0.1482,0.2069,621,Norman Wells,NT
-116.05,62.83,2,0.0023,0.0031,0.0038,0.006,0.0093,0.0131,0.0174,0.0189,0.0243,0.0306,622,Rae-Edzo,NT
-128.27,61.95,2,0.0115,0.0142,0.0168,0.0252,0.0355,0.0488,0.0647,0.0704,0.0924,0.1205,623,Tungsten,NT
-114.35,62.48,2,0.0016,0.0022,0.0029,0.0045,0.0068,0.0101,0.0135,0.0146,0.0189,0.024,624,Yellowknife,NT
-62.25,82.48,2,0.0006,0.001,0.0014,0.0034,0.0064,0.0116,0.0181,0.0206,0.0307,0.0442,625,Alert,NU
-85.17,73.03,2,0.0028,0.0038,0.0049,0.0089,0.0138,0.0195,0.0258,0.0279,0.0357,0.0448,626,Arctic Bay,NU
-94.05,61.12,2,0.0005,0.0007,0.0009,0.0021,0.0038,0.0059,0.009,0.0102,0.014,0.0186,627,Arviat,NU
-96.02,64.32,2,0.0006,0.001,0.0013,0.0031,0.0052,0.0086,0.0126,0.0139,0.0188,0.0247,628,Baker Lake,NU
-105.03,69.12,2,0.0006,0.0008,0.0011,0.0027,0.0045,0.0073,0.011,0.0121,0.0164,0.0214,629,Iqaluktuuttiaq / Cambridge Bay,NU
-90.7,63.33,2,0.0007,0.001,0.0015,0.0033,0.0056,0.0094,0.0137,0.0151,0.0205,0.027,630,Igluligaarjuk / Chesterfield Inlet,NU
-68.57,70.45,2,0.0045,0.0063,0.0084,0.0153,0.0239,0.0349,0.0481,0.0529,0.0714,0.0947,631,Kanngiqtugaapik / Clyde River,NU
-115.08,67.83,2,0.0012,0.0016,0.002,0.0035,0.0052,0.0076,0.0107,0.0116,0.0153,0.0197,632,Kugluktuk,NU
-83.17,64.13,2,0.0008,0.0011,0.0016,0.0035,0.006,0.0102,0.0147,0.0164,0.0226,0.0303,633,Salliq / Coral Harbour,NU
-85.95,79.983,2,0.004,0.0054,0.007,0.0124,0.0182,0.0252,0.033,0.0356,0.0459,0.0584,634,Eureka,NU
-68.5,63.73,2,0.0018,0.0027,0.0036,0.0065,0.0108,0.0157,0.0211,0.023,0.0298,0.0376,635,Iqaluit,NU
-103.53,78.78,2,0.0056,0.0082,0.011,0.0189,0.0283,0.0395,0.0519,0.0562,0.0722,0.0907,636,Isachsen,NU
-78,63.1,2,0.0006,0.0009,0.0012,0.0028,0.0049,0.0082,0.0126,0.0141,0.0202,0.0283,637,Nottingham Island,NU
-92.08,62.82,2,0.0006,0.0009,0.0013,0.003,0.0049,0.008,0.0119,0.0132,0.0178,0.0233,638,Kangiqiniq / Rankin Inlet,NU
-94.9,74.68,2,0.0028,0.0039,0.0049,0.0091,0.0142,0.0203,0.0274,0.03,0.0398,0.0526,639,Resolute,NU
-64.883,61.3,2,0.0023,0.0034,0.0044,0.0088,0.0148,0.0226,0.032,0.0354,0.0489,0.0666,640,Resolution Island,NU
-67.05,45.07,2,0.0032,0.0046,0.0062,0.013,0.0227,0.0391,0.0656,0.0768,0.1254,0.1934,641,Saint Andrews ,NB
-66.82,45.13,2,0.003,0.0043,0.0058,0.0119,0.0201,0.0326,0.051,0.0585,0.0909,0.1371,642,Saint George ,NB
-82.43,52.93,2,0.0003,0.0005,0.0007,0.0015,0.0031,0.0052,0.0083,0.0096,0.0141,0.0198,643,Attawapiskat,ON
-75.76,45.28,2,0.0031,0.0044,0.0059,0.0119,0.0201,0.0319,0.0483,0.0547,0.0832,0.1268,645,Ottawa (Barrhaven),ON
-75.91,45.31,2,0.0031,0.0043,0.0058,0.0117,0.0195,0.0309,0.0465,0.0526,0.0795,0.1205,646,Ottawa (Kanata),ON
-75.52,45.48,2,0.0033,0.0047,0.0063,0.0126,0.0211,0.0337,0.0512,0.0582,0.0886,0.1346,647,Ottawa (Orleans),ON
-75.67,45.32,2,0.0032,0.0045,0.006,0.0122,0.0204,0.0326,0.0495,0.0563,0.0858,0.131,648,Ottawa (M-C Int'l Airport),ON
-79.61,43.68,2,0.0012,0.0019,0.0028,0.0057,0.0106,0.0167,0.0243,0.0271,0.038,0.0525,649,Toronto (LBP Int'l Airport),ON
-79.38,43.65,2,0.0014,0.0021,0.0031,0.0062,0.0113,0.018,0.0263,0.0295,0.0425,0.0607,650,Toronto (city hall),ON
-73.63,45.69,2,0.0037,0.0053,0.0071,0.0141,0.0235,0.0378,0.0583,0.0665,0.1033,0.1592,652,Terrebonne,QC
-73.9,45.56,2,0.0037,0.0053,0.0072,0.0142,0.0239,0.0387,0.0599,0.0684,0.1061,0.1624,653,Saint-Eustache,QC
-75.93,45.64,2,0.0032,0.0045,0.006,0.0119,0.0199,0.0315,0.0472,0.0534,0.0803,0.1208,654,Wakefield,QC
-74.14,45.4,2,0.0037,0.0053,0.0071,0.0142,0.0241,0.0392,0.0608,0.0695,0.1077,0.1646,655,St-Lazare-Hudson,QC
-70.51,47.44,2,0.007,0.0108,0.0149,0.0307,0.0562,0.0973,0.1559,0.1791,0.2741,0.4014,656,Baie-Saint-Paul,QC
-70.04,47.37,2,0.0069,0.0107,0.0146,0.0299,0.0543,0.0933,0.1487,0.1704,0.2602,0.3799,657,La Pocatière,QC
-123.47,63.23,2,0.0105,0.0136,0.0168,0.0276,0.0421,0.0622,0.0885,0.0986,0.1407,0.1988,658,Wrigley,NT
-134.88,67.43,2,0.0155,0.0195,0.0235,0.036,0.0515,0.0713,0.0948,0.1033,0.1365,0.1794,659,Fort McPherson ,NT
-133.357,62.227,2,0.0157,0.0187,0.0214,0.0297,0.0389,0.0502,0.0633,0.0679,0.086,0.1095,660,Faro,YT
-137.54,60.78,2,0.0358,0.0437,0.051,0.0746,0.1029,0.1382,0.1791,0.193,0.2465,0.3095,661,Haines Junction,YT
-115.35,51.09,2,0.0042,0.0056,0.0072,0.0129,0.0199,0.0293,0.0412,0.0456,0.0634,0.0876,662,Canmore,AB
-128.14,52.16,2,0.0238,0.0293,0.0345,0.0511,0.0709,0.0944,0.1203,0.1293,0.1611,0.1968,663,Bella Bella,BC
-126.75,52.37,2,0.0176,0.0216,0.0256,0.0381,0.0537,0.0736,0.0968,0.105,0.135,0.1693,664,Bella Coola,BC
-132.08,53.26,2,0.0657,0.0869,0.1081,0.1735,0.2471,0.3305,0.4216,0.4501,0.5541,0.6709,665,Queen Charlotte City,BC
-130,58.44,2,0.0125,0.0148,0.017,0.0234,0.0305,0.0384,0.0472,0.0501,0.061,0.0733,666,Dease Lake ,BC
-126.05,49.78,2,0.0249,0.0318,0.0394,0.0733,0.1464,0.2547,0.3713,0.4126,0.5488,0.7032,667,Gold River ,BC
-127.45,50.38,2,0.0419,0.0568,0.0731,0.1301,0.2015,0.2882,0.3796,0.412,0.5191,0.6427,668,Port Alice ,BC
-126.65,49.93,2,0.0324,0.0422,0.0532,0.1011,0.1855,0.2969,0.4156,0.4537,0.5945,0.7476,669,Tahsis,BC
-125.13,48.83,2,0.0233,0.0301,0.0375,0.0678,0.1359,0.2934,0.4681,0.5233,0.7244,0.9314,670,Bamfield,BC
-124.4,48.56,2,0.0277,0.0367,0.0465,0.0846,0.1579,0.297,0.4588,0.5103,0.7018,0.9014,671,Port Renfrew ,BC
-124.05,48.42,2,0.0302,0.0402,0.0509,0.0919,0.1647,0.2923,0.445,0.4929,0.6755,0.8667,672,Jordan River ,BC
-123.72,48.38,2,0.0331,0.0444,0.0562,0.1002,0.1706,0.2798,0.4106,0.4539,0.6147,0.7867,673,Sooke,BC
-123.5,48.45,2,0.0351,0.0471,0.0599,0.1057,0.1726,0.2663,0.3754,0.4148,0.5472,0.6987,674,Langford,BC
-123.82,48.99,2,0.0307,0.0413,0.0525,0.0938,0.1519,0.2305,0.3208,0.3506,0.4626,0.5882,675,Ladysmith,BC
-124.33,49.32,2,0.0253,0.0334,0.0422,0.076,0.1282,0.2027,0.2921,0.3219,0.4322,0.5496,676,Parksville,BC
-123.75,49.47,2,0.0244,0.0322,0.0406,0.0715,0.1149,0.1738,0.2419,0.2644,0.3473,0.4426,677,Sechelt,BC
-122.96,50.12,2,0.0159,0.0203,0.0249,0.0409,0.0638,0.0965,0.1376,0.1517,0.2056,0.2682,678,Whistler ,BC
-122.8,49.02,2,0.0273,0.0362,0.0456,0.0778,0.1198,0.175,0.2379,0.2588,0.3359,0.4251,679,White Rock ,BC
-82.657,46.381,2,0.0008,0.0012,0.0017,0.0038,0.0068,0.0114,0.0163,0.018,0.0244,0.0319,680,Elliot Lake ,ON
-80.394,44.17,2,0.0011,0.0017,0.0024,0.005,0.0092,0.0145,0.0203,0.0224,0.03,0.0387,681,Dundalk,ON
-80.204,44.076,2,0.0011,0.0017,0.0025,0.0051,0.0094,0.0148,0.0208,0.023,0.0308,0.0399,682,Shelburne,ON
-73.554,45.509,2,0.0037,0.0053,0.0071,0.0141,0.0238,0.0384,0.0595,0.0681,0.1063,0.1636,683,Montréal (city hall),QC
